#{"t_start": 1704728009.5744555, "env_id": "None"}
r,l,t
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1596.757069
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1615.12056
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1633.270948
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
1.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
1.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1651.189581
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1669.400729
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209196
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1728.209932
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
1.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1747.432313
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1766.644787
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
1.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1785.842688
0.0,101,1805.090484
0.0,101,1805.090484
0.0,101,1805.090484
0.0,101,1805.090484
0.0,101,1805.090484
1.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1805.091438
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1823.992105
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
1.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1842.458464
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1860.924795
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1879.397091
0.0,101,1897.645025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
1.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1897.646025
0.0,101,1916.356062
0.0,101,1916.356062
0.0,101,1916.356062
0.0,101,1916.356062
0.0,101,1916.356062
0.0,101,1916.356062
0.0,101,1916.356062
0.0,101,1916.356062
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1916.357069
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1934.857468
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1953.673444
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1972.144285
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,1991.030888
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
1.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2009.368084
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2027.598062
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2045.935885
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
1.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
1.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2063.886705
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
1.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
0.0,101,2081.73643
1.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.12947
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2140.13047
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2158.869931
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2177.134977
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
1.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2195.218235
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2213.300983
0.0,101,2231.283903
1.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2231.283903
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
1.0,101,2249.6013
0.0,101,2249.6013
1.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2249.6013
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2267.81473
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2285.916164
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2304.115783
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2322.265356
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
